ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;3;21971;0,0113651;(18.5, 14.0, 31.5);(7.0, 242.0, 2.4);249,0363
4;VRslow;3;21972;0,0112352;(18.5, 14.0, 31.5);(7.0, 242.1, 2.4);249,0476
4;VRslow;3;21973;0,0116489;(18.5, 14.0, 31.5);(7.0, 242.1, 2.3);249,0592
4;VRslow;3;21974;0,010537;(18.5, 14.0, 31.5);(7.0, 242.1, 2.4);249,0698
4;VRslow;3;21975;0,011323;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,0811
4;VRslow;3;21976;0,0110726;(18.5, 14.0, 31.4);(7.1, 242.1, 2.4);249,0921
4;VRslow;3;21977;0,0113214;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1035
4;VRslow;3;21978;0,0109882;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1145
4;VRslow;3;21979;0,0112219;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1257
4;VRslow;3;21980;0,0111659;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1369
4;VRslow;3;21981;0,0117537;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,1486
4;VRslow;3;21982;0,0102816;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,1589
4;VRslow;3;21983;0,0120836;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,171
4;VRslow;3;21984;0,0106166;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1816
4;VRslow;3;21985;0,0105821;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,1923
4;VRslow;3;21986;0,0117962;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,204
4;VRslow;3;21987;0,0106129;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,215
4;VRslow;3;21988;0,0111905;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,2258
4;VRslow;3;21989;0,0111096;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,237
4;VRslow;3;21990;0,0117511;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,2486
4;VRslow;3;21991;0,0107331;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,2594
4;VRslow;3;21992;0,0127556;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,2721
4;VRslow;3;21993;0,0095289;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,2817
4;VRslow;3;21994;0,0111258;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,2928
4;VRslow;3;21995;0,0120232;(18.5, 14.0, 31.4);(7.0, 242.0, 2.4);249,3049
4;VRslow;3;21996;0,0104067;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,3152
4;VRslow;3;21997;0,011481;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,3268
4;VRslow;3;21998;0,0112235;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,338
4;VRslow;3;21999;0,0108624;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,3488
4;VRslow;3;22000;0,0110957;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,3598
4;VRslow;3;22001;0,0110904;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,3709
4;VRslow;3;22002;0,0112666;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,3822
4;VRslow;3;22003;0,0110382;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,3933
4;VRslow;3;22004;0,0113127;(18.5, 14.0, 31.4);(7.1, 242.0, 2.3);249,4046
4;VRslow;3;22005;0,0112867;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);249,4159
4;VRslow;3;22006;0,0110607;(18.5, 14.0, 31.4);(7.1, 242.0, 2.4);249,427
4;VRslow;3;22007;0,0112638;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,4382
4;VRslow;3;22008;0,0112667;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,4495
4;VRslow;3;22009;0,011219;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,4607
4;VRslow;3;22010;0,0110561;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,4717
4;VRslow;3;22011;0,0109862;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,4827
4;VRslow;3;22012;0,0112584;(18.5, 14.0, 31.5);(7.1, 242.1, 2.4);249,494
4;VRslow;3;22013;0,0112709;(18.5, 14.0, 31.5);(7.1, 242.0, 2.3);249,5053
4;VRslow;3;22014;0,0117664;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,517
4;VRslow;3;22015;0,010374;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5275
4;VRslow;3;22016;0,0113316;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5387
4;VRslow;3;22017;0,0114173;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5501
4;VRslow;3;22018;0,0113058;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5615
4;VRslow;3;22019;0,0116256;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5731
4;VRslow;3;22020;0,0104473;(18.5, 14.0, 31.5);(7.0, 242.0, 2.3);249,5835
4;VRslow;3;22021;0,0110663;(18.5, 14.0, 31.5);(7.0, 242.0, 2.2);249,5946
4;VRslow;3;22022;0,0110802;(18.5, 14.0, 31.5);(7.0, 242.0, 2.2);249,6057
4;VRslow;3;22023;0,0116459;(18.5, 14.0, 31.5);(7.0, 242.0, 2.2);249,6173
4;VRslow;3;22024;0,0113164;(18.5, 14.0, 31.5);(7.0, 242.0, 2.2);249,6287
4;VRslow;3;22025;0,0105349;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);249,6394
4;VRslow;3;22026;0,011271;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,6504
4;VRslow;3;22027;0,0121348;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,6626
4;VRslow;3;22028;0,010138;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,6727
4;VRslow;3;22029;0,0111634;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,6839
4;VRslow;3;22030;0,011505;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,6954
4;VRslow;3;22031;0,0109161;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7063
4;VRslow;3;22032;0,0118542;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7181
4;VRslow;3;22033;0,0106101;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7288
4;VRslow;3;22034;0,0108394;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7396
4;VRslow;3;22035;0,0116018;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7512
4;VRslow;3;22036;0,011047;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);249,7622
4;VRslow;3;22037;0,0108401;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,773
4;VRslow;3;22038;0,011499;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,7846
4;VRslow;3;22039;0,0111646;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,7958
4;VRslow;3;22040;0,0109021;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8066
4;VRslow;3;22041;0,012435;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8191
4;VRslow;3;22042;0,0101424;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8292
4;VRslow;3;22043;0,0110147;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8402
4;VRslow;3;22044;0,0112865;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8516
4;VRslow;3;22045;0,0114154;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,863
4;VRslow;3;22046;0,0108845;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8739
4;VRslow;3;22047;0,0110414;(18.5, 14.0, 31.5);(7.2, 242.1, 2.2);249,8848
4;VRslow;3;22048;0,0123056;(18.5, 14.0, 31.4);(7.2, 242.1, 2.2);249,8972
4;VRslow;3;22049;0,0100655;(18.5, 14.0, 31.4);(7.2, 242.1, 2.2);249,9072
4;VRslow;3;22050;0,0126775;(18.5, 14.0, 31.4);(7.2, 242.1, 2.2);249,9199
4;VRslow;3;22051;0,0103153;(18.5, 14.0, 31.5);(7.3, 242.1, 2.2);249,9302
4;VRslow;3;22052;0,0100459;(18.5, 14.0, 31.5);(7.3, 242.1, 2.1);249,9403
4;VRslow;3;22053;0,0114256;(18.5, 14.0, 31.5);(7.3, 242.2, 2.1);249,9517
4;VRslow;3;22054;0,0113837;(18.5, 14.0, 31.5);(7.3, 242.2, 2.1);249,9631
4;VRslow;3;22055;0,0109656;(18.5, 14.0, 31.4);(7.2, 242.2, 2.1);249,974
4;VRslow;3;22056;0,0116562;(18.5, 14.0, 31.4);(7.2, 242.2, 2.1);249,9857
4;VRslow;3;22057;0,0106461;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);249,9963
4;VRslow;3;22058;0,0109782;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);250,0073
4;VRslow;3;22059;0,0122498;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);250,0196
4;VRslow;3;22060;0,0102991;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);250,03
4;VRslow;3;22061;0,0110035;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);250,0409
4;VRslow;3;22062;0,0114848;(18.5, 14.0, 31.4);(7.2, 242.2, 2.2);250,0524
4;VRslow;3;22063;0,011321;(18.5, 14.0, 31.4);(7.2, 242.1, 2.2);250,0637
4;VRslow;3;22064;0,0106768;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,0744
4;VRslow;3;22065;0,0114015;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,0858
4;VRslow;3;22066;0,0111671;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,0969
4;VRslow;3;22067;0,0109145;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,108
4;VRslow;3;22068;0,0118613;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,1197
4;VRslow;3;22069;0,0106148;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,1303
4;VRslow;3;22070;0,0113879;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,1417
4;VRslow;3;22071;0,0116789;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,1534
4;VRslow;3;22072;0,0104274;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,1638
4;VRslow;3;22073;0,011024;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,1748
4;VRslow;3;22074;0,0113956;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,1862
4;VRslow;3;22075;0,0114698;(18.5, 14.0, 31.5);(7.1, 242.1, 2.3);250,1978
4;VRslow;3;22076;0,0116959;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);250,2094
4;VRslow;3;22077;0,0104288;(18.5, 14.0, 31.5);(7.1, 242.1, 2.2);250,2198
4;VRslow;3;22078;0,0109767;(18.5, 14.0, 31.4);(7.1, 242.1, 2.2);250,2308
4;VRslow;3;22079;0,0110473;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,2419
4;VRslow;3;22080;0,0116721;(18.5, 14.0, 31.4);(7.1, 242.1, 2.3);250,2535
4;VRslow;3;22081;0,0121422;(18.5, 14.0, 31.5);(7.1, 242.1, 2.3);250,2658
4;VRslow;3;22082;0,0096748;(18.5, 14.0, 31.5);(7.1, 242.1, 2.3);250,2752
4;VRslow;3;22083;0,011579;(18.5, 14.0, 31.5);(7.1, 242.1, 2.3);250,2869
4;VRslow;3;22084;0,0112595;(18.5, 14.0, 31.5);(7.1, 242.1, 2.3);250,2982
4;VRslow;3;22085;0,0118451;(18.5, 14.0, 31.5);(7.0, 242.1, 2.3);250,31
4;VRslow;3;22086;0,010611;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3206
4;VRslow;3;22087;0,0112304;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3319
4;VRslow;3;22088;0,0112141;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3431
4;VRslow;3;22089;0,0111863;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3543
4;VRslow;3;22090;0,011933;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3663
4;VRslow;3;22091;0,010364;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3764
4;VRslow;3;22092;0,0111597;(18.5, 14.0, 31.5);(7.0, 242.1, 2.2);250,3877
4;VRslow;3;22093;0,0113436;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,3992
4;VRslow;3;22094;0,0109702;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4099
4;VRslow;3;22095;0,0121672;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4223
4;VRslow;3;22096;0,0104295;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4327
4;VRslow;3;22097;0,0109116;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4436
4;VRslow;3;22098;0,0118865;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4554
4;VRslow;3;22099;0,0106264;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4662
4;VRslow;3;22100;0,0110313;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4771
4;VRslow;3;22101;0,0114934;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4886
4;VRslow;3;22102;0,0111594;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,4998
4;VRslow;3;22103;0,0121432;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);250,5119
4;VRslow;3;22104;0,0100802;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,522
4;VRslow;3;22105;0,0112144;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,5333
4;VRslow;3;22106;0,0113292;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,5446
4;VRslow;3;22107;0,0106573;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,5552
4;VRslow;3;22108;0,0120964;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);250,5672
4;VRslow;3;22109;0,0104797;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);250,5778
4;VRslow;3;22110;0,0109556;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);250,5887
4;VRslow;3;22111;0,0116261;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);250,6003
4;VRslow;3;22112;0,0110651;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,6114
4;VRslow;3;22113;0,0108477;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,6223
4;VRslow;3;22114;0,0113258;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,6336
4;VRslow;3;22115;0,0114277;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,6451
4;VRslow;3;22116;0,0114493;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,6565
4;VRslow;3;22117;0,0105523;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,667
4;VRslow;3;22118;0,0110312;(18.5, 14.0, 31.5);(7.0, 242.2, 2.2);250,678
4;VRslow;3;22119;0,0107319;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,6888
4;VRslow;3;22120;0,0113896;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,7002
4;VRslow;3;22121;0,0115139;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,7117
4;VRslow;3;22122;0,0113055;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,7233
4;VRslow;3;22123;0,0107326;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7337
4;VRslow;3;22124;0,0118007;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7455
4;VRslow;3;22125;0,0105189;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7563
4;VRslow;3;22126;0,0111314;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7671
4;VRslow;3;22127;0,0111083;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7783
4;VRslow;3;22128;0,0111298;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,7894
4;VRslow;3;22129;0,011351;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);250,8008
4;VRslow;3;22130;0,0113169;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,8121
4;VRslow;3;22131;0,0107785;(18.5, 14.0, 31.5);(7.1, 242.3, 2.2);250,8228
4;VRslow;3;22132;0,0114945;(18.5, 14.0, 31.5);(7.1, 242.3, 2.2);250,8344
4;VRslow;3;22133;0,0112476;(18.5, 14.0, 31.5);(7.1, 242.3, 2.2);250,8456
4;VRslow;3;22134;0,0107927;(18.5, 14.0, 31.5);(7.1, 242.3, 2.2);250,8564
4;VRslow;3;22135;0,0123055;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,8687
4;VRslow;3;22136;0,0102233;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,8789
4;VRslow;3;22137;0,0109591;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,8898
4;VRslow;3;22138;0,0113547;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,9012
4;VRslow;3;22139;0,0111645;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,9124
4;VRslow;3;22140;0,0114358;(18.5, 14.0, 31.5);(7.1, 242.2, 2.2);250,9238
4;VRslow;3;22141;0,0109435;(18.5, 14.0, 31.5);(7.2, 242.2, 2.2);250,9348
4;VRslow;3;22142;0,0121016;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);250,9469
4;VRslow;3;22143;0,0099864;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);250,9568
4;VRslow;3;22144;0,011392;(18.5, 14.0, 31.5);(7.2, 242.2, 2.2);250,9682
4;VRslow;3;22145;0,0116098;(18.5, 14.0, 31.5);(7.2, 242.2, 2.2);250,9799
4;VRslow;3;22146;0,010732;(18.5, 14.0, 31.5);(7.2, 242.2, 2.2);250,9906
4;VRslow;3;22147;0,0110908;(18.5, 14.0, 31.5);(7.2, 242.2, 2.2);251,0017
4;VRslow;3;22148;0,0111592;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0128
4;VRslow;3;22149;0,0112529;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0241
4;VRslow;3;22150;0,0113122;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0355
4;VRslow;3;22151;0,0116286;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,047
4;VRslow;3;22152;0,0110348;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,058
4;VRslow;3;22153;0,0112951;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0693
4;VRslow;3;22154;0,0112685;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0806
4;VRslow;3;22155;0,0107286;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,0918
4;VRslow;3;22156;0,0112622;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,1026
4;VRslow;3;22157;0,0112279;(18.5, 14.0, 31.5);(7.2, 242.2, 2.1);251,1138
4;VRslow;3;22158;0,0112798;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1251
4;VRslow;3;22159;0,0113175;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1364
4;VRslow;3;22160;0,0111832;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1476
4;VRslow;3;22161;0,0107898;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1584
4;VRslow;3;22162;0,0114587;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1699
4;VRslow;3;22163;0,0120423;(18.5, 14.0, 31.5);(7.1, 242.2, 2.1);251,1819
4;VRslow;3;22164;0,0098879;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,1918
4;VRslow;3;22165;0,0113606;(18.5, 14.0, 31.5);(7.0, 242.2, 2.1);251,2032
4;VRslow;3;22166;0,0118279;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,218
4;VRslow;3;22167;0,0103904;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2276
4;VRslow;3;22168;0,011189;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2366
4;VRslow;3;22169;0,0119582;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2485
4;VRslow;3;22170;0,0102405;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2588
4;VRslow;3;22171;0,0114472;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2702
4;VRslow;3;22172;0,0110361;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2813
4;VRslow;3;22173;0,0112022;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,2925
4;VRslow;3;22174;0,0121668;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,3046
4;VRslow;3;22175;0,0103976;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,315
4;VRslow;3;22176;0,0107963;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3258
4;VRslow;3;22177;0,0114627;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3373
4;VRslow;3;22178;0,0129389;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3502
4;VRslow;3;22179;0,009081;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3593
4;VRslow;3;22180;0,0113583;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3707
4;VRslow;3;22181;0,0114615;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3821
4;VRslow;3;22182;0,0106205;(18.5, 14.0, 31.5);(7.1, 242.2, 2.0);251,3928
4;VRslow;3;22183;0,0114751;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4042
4;VRslow;3;22184;0,0113692;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4156
4;VRslow;3;22185;0,0114588;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4271
4;VRslow;3;22186;0,0104759;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4375
4;VRslow;3;22187;0,0111902;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4487
4;VRslow;3;22188;0,0119373;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4607
4;VRslow;3;22189;0,0107192;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4714
4;VRslow;3;22190;0,0114831;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,483
4;VRslow;3;22191;0,0103601;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,4933
4;VRslow;3;22192;0,0113623;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5046
4;VRslow;3;22193;0,0112461;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,516
4;VRslow;3;22194;0,0113848;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5273
4;VRslow;3;22195;0,0123491;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5395
4;VRslow;3;22196;0,0100142;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5495
4;VRslow;3;22197;0,010907;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5605
4;VRslow;3;22198;0,0113343;(18.5, 14.0, 31.5);(7.0, 242.2, 2.0);251,5719
4;VRslow;3;22199;0,011316;(18.5, 14.0, 31.5);(7.0, 242.2, 1.9);251,5832
4;VRslow;3;22200;0,0112203;(18.5, 14.0, 31.5);(7.0, 242.2, 1.9);251,5944
4;VRslow;3;22201;0,0108481;(18.5, 14.0, 31.5);(7.0, 242.2, 1.9);251,6052
4;VRslow;3;22202;0,0113557;(18.5, 14.0, 31.5);(7.1, 242.3, 1.9);251,6166
4;VRslow;3;22203;0,0121688;(18.5, 14.0, 31.5);(7.1, 242.3, 1.9);251,6287
4;VRslow;3;22204;0,0100595;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,6388
4;VRslow;3;22205;0,0112126;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,65
4;VRslow;3;22206;0,0112945;(18.5, 14.0, 31.5);(7.1, 242.3, 1.9);251,6613
4;VRslow;3;22207;0,0110372;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,6724
4;VRslow;3;22208;0,0112968;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,6837
4;VRslow;3;22209;0,0111259;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,6947
4;VRslow;3;22210;0,0110721;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7058
4;VRslow;3;22211;0,0116734;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7175
4;VRslow;3;22212;0,012061;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7295
4;VRslow;3;22213;0,0095245;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7391
4;VRslow;3;22214;0,0114889;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7506
4;VRslow;3;22215;0,0112332;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7618
4;VRslow;3;22216;0,0110103;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7728
4;VRslow;3;22217;0,0115882;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7845
4;VRslow;3;22218;0,0110601;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,7956
4;VRslow;3;22219;0,0110818;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8065
4;VRslow;3;22220;0,0112915;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8179
4;VRslow;3;22221;0,0120254;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8298
4;VRslow;3;22222;0,0099162;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8398
4;VRslow;3;22223;0,011333;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8511
4;VRslow;3;22224;0,0113016;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8624
4;VRslow;3;22225;0,0110285;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8734
4;VRslow;3;22226;0,0109947;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8844
4;VRslow;3;22227;0,0114034;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,8958
4;VRslow;3;22228;0,0111051;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,907
4;VRslow;3;22229;0,0136612;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9206
4;VRslow;3;22230;0,0092404;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9298
4;VRslow;3;22231;0,0103933;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9402
4;VRslow;3;22232;0,0115968;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9518
4;VRslow;3;22233;0,0108817;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9627
4;VRslow;3;22234;0,0110723;(18.5, 14.0, 31.5);(7.1, 242.3, 2.0);251,9738
