ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;6;26335;0,0107326;(16.9, 13.4, 30.9);(17.5, 225.6, 354.9);297,8763
3;VRslow;6;26336;0,0111355;(16.9, 13.4, 30.9);(17.5, 225.6, 354.9);297,8874
3;VRslow;6;26337;0,0116862;(16.9, 13.4, 30.9);(17.5, 225.6, 354.9);297,8991
3;VRslow;6;26338;0,0107943;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9099
3;VRslow;6;26339;0,0119124;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9218
3;VRslow;6;26340;0,010264;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9321
3;VRslow;6;26341;0,0112438;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9434
3;VRslow;6;26342;0,0112071;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9546
3;VRslow;6;26343;0,0118536;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9664
3;VRslow;6;26344;0,0116482;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,978
3;VRslow;6;26345;0,0109739;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,989
3;VRslow;6;26346;0,0098879;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);297,9989
3;VRslow;6;26347;0,0119306;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,011
3;VRslow;6;26348;0,0119138;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,0227
3;VRslow;6;26349;0,0099494;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,0328
3;VRslow;6;26350;0,0108993;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,0436
3;VRslow;6;26351;0,011629;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,0552
3;VRslow;6;26352;0,0115159;(16.9, 13.4, 30.9);(17.5, 225.7, 354.9);298,0669
3;VRslow;6;26353;0,0105259;(16.9, 13.4, 30.9);(17.5, 225.8, 354.9);298,0773
3;VRslow;6;26354;0,0115387;(16.9, 13.4, 30.9);(17.5, 225.8, 355.0);298,0888
3;VRslow;6;26355;0,0109466;(16.9, 13.4, 30.9);(17.5, 225.8, 355.0);298,0998
3;VRslow;6;26356;0,0125275;(16.9, 13.4, 30.9);(17.5, 225.8, 355.0);298,1123
3;VRslow;6;26357;0,009508;(16.9, 13.4, 30.9);(17.5, 225.9, 355.0);298,1217
3;VRslow;6;26358;0,0110715;(16.9, 13.4, 30.9);(17.5, 226.0, 355.0);298,1328
3;VRslow;6;26359;0,011598;(16.9, 13.4, 30.9);(17.5, 226.0, 355.0);298,1446
3;VRslow;6;26360;0,0113506;(16.9, 13.4, 30.9);(17.6, 226.1, 355.0);298,1558
3;VRslow;6;26361;0,010631;(16.9, 13.4, 30.9);(17.6, 226.3, 355.0);298,1664
3;VRslow;6;26362;0,0113017;(16.9, 13.4, 30.9);(17.6, 226.4, 355.1);298,1778
3;VRslow;6;26363;0,0113445;(16.9, 13.4, 30.9);(17.6, 226.6, 355.1);298,1891
3;VRslow;6;26364;0,0114961;(16.9, 13.4, 30.9);(17.7, 226.9, 355.1);298,2006
3;VRslow;6;26365;0,0105935;(16.9, 13.4, 30.9);(17.7, 227.2, 355.2);298,2115
3;VRslow;6;26366;0,0111984;(16.9, 13.4, 30.9);(17.8, 227.5, 355.3);298,2224
3;VRslow;6;26367;0,011026;(16.9, 13.4, 30.9);(17.8, 228.0, 355.4);298,2334
3;VRslow;6;26368;0,0112787;(16.9, 13.3, 30.9);(17.9, 228.4, 355.5);298,2447
3;VRslow;6;26369;0,0113126;(16.9, 13.3, 31.0);(18.0, 229.0, 355.6);298,256
3;VRslow;6;26370;0,011773;(16.8, 13.3, 31.0);(18.1, 229.6, 355.7);298,2678
3;VRslow;6;26371;0,0107829;(16.8, 13.3, 31.0);(18.1, 230.3, 355.9);298,2785
3;VRslow;6;26372;0,0110542;(16.8, 13.3, 31.0);(18.2, 231.0, 356.1);298,2897
3;VRslow;6;26373;0,011129;(16.8, 13.3, 31.0);(18.3, 231.8, 356.3);298,3008
3;VRslow;6;26374;0,0110096;(16.8, 13.3, 31.0);(18.4, 232.7, 356.5);298,3117
3;VRslow;6;26375;0,0120921;(16.8, 13.3, 31.0);(18.5, 233.6, 356.7);298,3238
3;VRslow;6;26376;0,0106856;(16.8, 13.3, 31.0);(18.6, 234.6, 357.0);298,3345
3;VRslow;6;26377;0,0107229;(16.8, 13.3, 31.1);(18.7, 235.7, 357.2);298,3452
3;VRslow;6;26378;0,0115712;(16.8, 13.3, 31.1);(18.8, 236.8, 357.5);298,3568
3;VRslow;6;26379;0,0109102;(16.8, 13.3, 31.1);(18.9, 238.0, 357.8);298,3677
3;VRslow;6;26380;0,0110216;(16.8, 13.3, 31.1);(18.9, 239.2, 358.1);298,3788
3;VRslow;6;26381;0,0114113;(16.8, 13.3, 31.1);(19.0, 240.5, 358.4);298,3901
3;VRslow;6;26382;0,0120876;(16.7, 13.3, 31.1);(19.1, 241.8, 358.7);298,4022
3;VRslow;6;26383;0,0102412;(16.7, 13.3, 31.2);(19.1, 243.2, 359.0);298,4126
3;VRslow;6;26384;0,0112891;(16.7, 13.3, 31.2);(19.1, 244.6, 359.3);298,4238
3;VRslow;6;26385;0,0112038;(16.7, 13.3, 31.2);(19.2, 246.0, 359.6);298,435
3;VRslow;6;26386;0,010949;(16.7, 13.3, 31.2);(19.2, 247.4, 359.9);298,4459
3;VRslow;6;26387;0,011962;(16.7, 13.3, 31.3);(19.2, 248.9, 0.3);298,4579
3;VRslow;6;26388;0,0105293;(16.7, 13.3, 31.3);(19.2, 250.4, 0.6);298,4684
3;VRslow;6;26389;0,011101;(16.7, 13.3, 31.3);(19.2, 251.9, 0.9);298,4795
3;VRslow;6;26390;0,011425;(16.7, 13.3, 31.3);(19.2, 253.4, 1.2);298,4909
3;VRslow;6;26391;0,0118394;(16.7, 13.3, 31.4);(19.2, 255.0, 1.4);298,5028
3;VRslow;6;26392;0,0108973;(16.7, 13.3, 31.4);(19.2, 256.5, 1.7);298,5137
3;VRslow;6;26393;0,0107674;(16.7, 13.3, 31.4);(19.2, 258.1, 2.0);298,5247
3;VRslow;6;26394;0,0112223;(16.7, 13.3, 31.4);(19.1, 259.6, 2.3);298,5356
3;VRslow;6;26395;0,0109399;(16.6, 13.3, 31.5);(19.1, 261.2, 2.5);298,5466
3;VRslow;6;26396;0,0116535;(16.6, 13.3, 31.5);(19.0, 262.7, 2.8);298,5583
3;VRslow;6;26397;0,0110906;(16.6, 13.3, 31.5);(19.0, 264.2, 3.0);298,5693
3;VRslow;6;26398;0,0109334;(16.6, 13.3, 31.6);(18.9, 265.8, 3.3);298,5803
3;VRslow;6;26399;0,0113196;(16.6, 13.3, 31.6);(18.9, 267.3, 3.5);298,5916
3;VRslow;6;26400;0,0113245;(16.6, 13.3, 31.6);(18.8, 268.8, 3.7);298,6029
3;VRslow;6;26401;0,010743;(16.6, 13.3, 31.6);(18.7, 270.3, 3.9);298,6136
3;VRslow;6;26402;0,0109603;(16.6, 13.3, 31.7);(18.7, 271.7, 4.1);298,625
3;VRslow;6;26403;0,0115396;(16.6, 13.3, 31.7);(18.6, 273.2, 4.2);298,6362
3;VRslow;6;26404;0,010807;(16.6, 13.4, 31.7);(18.5, 274.6, 4.4);298,647
3;VRslow;6;26405;0,0111671;(16.6, 13.4, 31.8);(18.4, 276.0, 4.6);298,6581
3;VRslow;6;26406;0,0127903;(16.6, 13.4, 31.8);(18.3, 277.4, 4.7);298,6709
3;VRslow;6;26407;0,0092623;(16.6, 13.4, 31.8);(18.2, 278.7, 4.8);298,6802
3;VRslow;6;26408;0,0114313;(16.6, 13.4, 31.8);(18.1, 280.0, 4.9);298,6917
3;VRslow;6;26409;0,0110448;(16.6, 13.4, 31.9);(18.0, 281.3, 5.1);298,7027
3;VRslow;6;26410;0,0114479;(16.6, 13.4, 31.9);(17.9, 282.5, 5.1);298,7141
3;VRslow;6;26411;0,0119511;(16.6, 13.4, 31.9);(17.8, 283.7, 5.2);298,7261
3;VRslow;6;26412;0,0108243;(16.6, 13.4, 31.9);(17.7, 284.8, 5.3);298,737
3;VRslow;6;26413;0,0105604;(16.6, 13.4, 31.9);(17.6, 285.9, 5.4);298,7474
3;VRslow;6;26414;0,0111774;(16.6, 13.4, 32.0);(17.5, 287.0, 5.4);298,7586
3;VRslow;6;26415;0,011603;(16.6, 13.4, 32.0);(17.4, 288.0, 5.5);298,7702
3;VRslow;6;26416;0,010342;(16.6, 13.4, 32.0);(17.3, 289.0, 5.5);298,7806
3;VRslow;6;26417;0,0114095;(16.6, 13.4, 32.0);(17.2, 289.9, 5.6);298,792
3;VRslow;6;26418;0,0115737;(16.6, 13.4, 32.0);(17.1, 290.8, 5.6);298,8036
3;VRslow;6;26419;0,0105043;(16.7, 13.4, 32.1);(17.0, 291.6, 5.6);298,8141
3;VRslow;6;26420;0,0114409;(16.7, 13.4, 32.1);(17.0, 292.5, 5.6);298,8255
3;VRslow;6;26421;0,0109957;(16.7, 13.4, 32.1);(16.9, 293.2, 5.6);298,8367
3;VRslow;6;26422;0,0113857;(16.7, 13.4, 32.1);(16.8, 293.9, 5.6);298,8479
3;VRslow;6;26423;0,0109141;(16.7, 13.4, 32.1);(16.7, 294.6, 5.6);298,8588
3;VRslow;6;26424;0,0114513;(16.7, 13.4, 32.1);(16.7, 295.3, 5.5);298,8707
3;VRslow;6;26425;0,0107043;(16.7, 13.4, 32.2);(16.6, 295.9, 5.5);298,881
3;VRslow;6;26426;0,0116999;(16.7, 13.4, 32.2);(16.6, 296.5, 5.5);298,8927
3;VRslow;6;26427;0,0120492;(16.7, 13.4, 32.2);(16.5, 297.0, 5.4);298,9047
3;VRslow;6;26428;0,0096507;(16.7, 13.4, 32.2);(16.4, 297.6, 5.4);298,9143
3;VRslow;6;26429;0,011693;(16.7, 13.4, 32.2);(16.4, 298.1, 5.3);298,926
3;VRslow;6;26430;0,0110662;(16.7, 13.4, 32.2);(16.4, 298.5, 5.3);298,9371
3;VRslow;6;26431;0,0110719;(16.7, 13.4, 32.2);(16.3, 299.0, 5.2);298,9482
3;VRslow;6;26432;0,013402;(16.7, 13.4, 32.2);(16.3, 299.4, 5.2);298,9616
3;VRslow;6;26433;0,0090768;(16.7, 13.4, 32.2);(16.2, 299.7, 5.1);298,9705
3;VRslow;6;26434;0,0107736;(16.7, 13.4, 32.3);(16.2, 300.1, 5.1);298,9814
3;VRslow;6;26435;0,0113795;(16.7, 13.4, 32.3);(16.2, 300.4, 5.0);298,9928
3;VRslow;6;26436;0,0118348;(16.7, 13.4, 32.3);(16.1, 300.7, 5.0);299,0047
3;VRslow;6;26437;0,0102619;(16.7, 13.4, 32.3);(16.1, 301.0, 5.0);299,0149
3;VRslow;6;26438;0,0114843;(16.7, 13.4, 32.3);(16.1, 301.3, 4.9);299,0264
3;VRslow;6;26439;0,0110266;(16.7, 13.4, 32.3);(16.0, 301.5, 4.9);299,0374
3;VRslow;6;26440;0,0116137;(16.7, 13.4, 32.3);(16.0, 301.7, 4.8);299,0491
3;VRslow;6;26441;0,0108437;(16.7, 13.4, 32.3);(16.0, 301.9, 4.8);299,0599
3;VRslow;6;26442;0,0110343;(16.7, 13.4, 32.3);(16.0, 302.1, 4.7);299,0709
3;VRslow;6;26443;0,0110295;(16.7, 13.4, 32.3);(16.0, 302.3, 4.7);299,082
3;VRslow;6;26444;0,0123408;(16.7, 13.4, 32.3);(15.9, 302.4, 4.6);299,0943
3;VRslow;6;26445;0,0100926;(16.7, 13.4, 32.3);(15.9, 302.6, 4.6);299,1044
3;VRslow;6;26446;0,0110786;(16.7, 13.4, 32.3);(15.9, 302.7, 4.6);299,1155
3;VRslow;6;26447;0,0112139;(16.7, 13.4, 32.3);(15.9, 302.8, 4.5);299,1267
3;VRslow;6;26448;0,0114717;(16.7, 13.4, 32.3);(15.9, 302.9, 4.5);299,1382
3;VRslow;6;26449;0,0107333;(16.7, 13.4, 32.3);(15.8, 303.0, 4.4);299,1492
3;VRslow;6;26450;0,0116603;(16.7, 13.4, 32.3);(15.8, 303.1, 4.4);299,1606
3;VRslow;6;26451;0,0109147;(16.7, 13.4, 32.3);(15.8, 303.2, 4.4);299,1714
3;VRslow;6;26452;0,0109431;(16.7, 13.4, 32.3);(15.8, 303.2, 4.3);299,1824
3;VRslow;6;26453;0,011353;(16.7, 13.4, 32.3);(15.8, 303.3, 4.3);299,1938
3;VRslow;6;26454;0,0110978;(16.7, 13.4, 32.3);(15.8, 303.4, 4.2);299,2048
3;VRslow;6;26455;0,011184;(16.7, 13.4, 32.3);(15.8, 303.4, 4.2);299,216
3;VRslow;6;26456;0,0115436;(16.7, 13.4, 32.3);(15.7, 303.5, 4.2);299,2276
3;VRslow;6;26457;0,0107571;(16.7, 13.4, 32.3);(15.7, 303.5, 4.1);299,2383
3;VRslow;6;26458;0,0111944;(16.7, 13.4, 32.3);(15.7, 303.6, 4.1);299,2495
3;VRslow;6;26459;0,0113057;(16.7, 13.4, 32.3);(15.7, 303.6, 4.1);299,2608
3;VRslow;6;26460;0,0119154;(16.7, 13.4, 32.3);(15.7, 303.6, 4.0);299,2729
3;VRslow;6;26461;0,0102021;(16.7, 13.4, 32.3);(15.7, 303.6, 4.0);299,2829
3;VRslow;6;26462;0,0113192;(16.7, 13.4, 32.3);(15.7, 303.7, 4.0);299,2943
3;VRslow;6;26463;0,0120905;(16.7, 13.4, 32.3);(15.7, 303.7, 4.0);299,3065
3;VRslow;6;26464;0,0100432;(16.7, 13.4, 32.3);(15.7, 303.7, 3.9);299,3163
3;VRslow;6;26465;0,0113186;(16.7, 13.4, 32.3);(15.7, 303.7, 3.9);299,3278
3;VRslow;6;26466;0,0113777;(16.7, 13.4, 32.3);(15.7, 303.7, 3.9);299,3391
3;VRslow;6;26467;0,0116147;(16.7, 13.4, 32.3);(15.7, 303.7, 3.9);299,351
3;VRslow;6;26468;0,0107438;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,3613
3;VRslow;6;26469;0,0113152;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,373
3;VRslow;6;26470;0,0112292;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,384
3;VRslow;6;26471;0,0111012;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,3951
3;VRslow;6;26472;0,011151;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,4065
3;VRslow;6;26473;0,0111939;(16.7, 13.4, 32.3);(15.7, 303.7, 3.8);299,4175
3;VRslow;6;26474;0,01138;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4288
3;VRslow;6;26475;0,0110642;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4399
3;VRslow;6;26476;0,0112266;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4511
3;VRslow;6;26477;0,0108726;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4623
3;VRslow;6;26478;0,0114633;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4734
3;VRslow;6;26479;0,0117042;(16.7, 13.4, 32.3);(15.7, 303.7, 3.7);299,4852
3;VRslow;6;26480;0,0106872;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,4958
3;VRslow;6;26481;0,0113891;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,5073
3;VRslow;6;26482;0,0113682;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,5186
3;VRslow;6;26483;0,010458;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,5291
3;VRslow;6;26484;0,0112198;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,5403
3;VRslow;6;26485;0,0115057;(16.7, 13.4, 32.3);(15.7, 303.6, 3.7);299,5518
3;VRslow;6;26486;0,0122037;(16.7, 13.4, 32.3);(15.7, 303.5, 3.7);299,564
3;VRslow;6;26487;0,0098222;(16.7, 13.4, 32.3);(15.7, 303.5, 3.6);299,5738
3;VRslow;6;26488;0,0116818;(16.7, 13.4, 32.3);(15.7, 303.5, 3.6);299,5855
3;VRslow;6;26489;0,0105384;(16.7, 13.4, 32.3);(15.7, 303.5, 3.6);299,596
3;VRslow;6;26490;0,0111956;(16.7, 13.4, 32.3);(15.7, 303.5, 3.6);299,6076
3;VRslow;6;26491;0,0113655;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6186
3;VRslow;6;26492;0,0119257;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6305
3;VRslow;6;26493;0,0102083;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6408
3;VRslow;6;26494;0,0113942;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6521
3;VRslow;6;26495;0,0109202;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6631
3;VRslow;6;26496;0,011364;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6744
3;VRslow;6;26497;0,0109429;(16.7, 13.4, 32.3);(15.7, 303.4, 3.6);299,6853
3;VRslow;6;26498;0,0109444;(16.7, 13.4, 32.3);(15.7, 303.3, 3.6);299,6963
3;VRslow;6;26499;0,0114145;(16.7, 13.4, 32.3);(15.7, 303.3, 3.6);299,7078
3;VRslow;6;26500;0,0114122;(16.7, 13.4, 32.3);(15.7, 303.3, 3.6);299,7191
3;VRslow;6;26501;0,0105029;(16.7, 13.4, 32.3);(15.7, 303.3, 3.6);299,7297
3;VRslow;6;26502;0,0114587;(16.7, 13.4, 32.3);(15.8, 303.3, 3.6);299,7411
3;VRslow;6;26503;0,0115165;(16.7, 13.4, 32.3);(15.8, 303.3, 3.6);299,7526
3;VRslow;6;26504;0,0113772;(16.7, 13.4, 32.3);(15.8, 303.3, 3.6);299,764
3;VRslow;6;26505;0,0117828;(16.7, 13.4, 32.3);(15.8, 303.2, 3.6);299,7758
3;VRslow;6;26506;0,0102356;(16.7, 13.4, 32.3);(15.8, 303.2, 3.6);299,786
3;VRslow;6;26507;0,0107304;(16.7, 13.4, 32.3);(15.8, 303.2, 3.6);299,7968
3;VRslow;6;26508;0,0118475;(16.7, 13.4, 32.3);(15.8, 303.2, 3.6);299,8086
3;VRslow;6;26509;0,0108434;(16.7, 13.4, 32.3);(15.8, 303.2, 3.6);299,8194
3;VRslow;6;26510;0,010874;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8303
3;VRslow;6;26511;0,0114921;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8418
3;VRslow;6;26512;0,0114276;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8532
3;VRslow;6;26513;0,0111751;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8644
3;VRslow;6;26514;0,0106905;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8751
3;VRslow;6;26515;0,0114595;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8865
3;VRslow;6;26516;0,0112222;(16.7, 13.4, 32.3);(15.7, 303.2, 3.6);299,8977
3;VRslow;6;26517;0,0110439;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9088
3;VRslow;6;26518;0,0114507;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9203
3;VRslow;6;26519;0,0107001;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9309
3;VRslow;6;26520;0,0114789;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9424
3;VRslow;6;26521;0,011104;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9535
3;VRslow;6;26522;0,010703;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9642
3;VRslow;6;26523;0,0112361;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9754
3;VRslow;6;26524;0,0113224;(16.7, 13.4, 32.3);(15.7, 303.1, 3.6);299,9868
3;VRslow;6;26525;0,0110839;(16.7, 13.4, 32.3);(15.7, 303.1, 3.7);299,9979
3;VRslow;6;26526;0,0116085;(16.7, 13.4, 32.3);(15.7, 303.1, 3.7);300,0096
3;VRslow;6;26527;0,0112943;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0208
3;VRslow;6;26528;0,0105302;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0313
3;VRslow;6;26529;0,0120705;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0434
3;VRslow;6;26530;0,0103844;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0537
3;VRslow;6;26531;0,0115804;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0654
3;VRslow;6;26532;0,0120266;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0774
3;VRslow;6;26533;0,0097116;(16.7, 13.4, 32.3);(15.7, 303.0, 3.7);300,0871
3;VRslow;6;26534;0,0112518;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,0984
3;VRslow;6;26535;0,0132651;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1116
3;VRslow;6;26536;0,0092211;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1208
3;VRslow;6;26537;0,0110471;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1319
3;VRslow;6;26538;0,0114042;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1433
3;VRslow;6;26539;0,0125831;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1558
3;VRslow;6;26540;0,0097906;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1657
3;VRslow;6;26541;0,0113261;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1769
3;VRslow;6;26542;0,0114456;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,1884
3;VRslow;6;26543;0,011746;(16.7, 13.4, 32.3);(15.7, 302.9, 3.7);300,2002
3;VRslow;6;26544;0,0104828;(16.7, 13.4, 32.3);(15.7, 302.8, 3.7);300,211
3;VRslow;6;26545;0,0110181;(16.7, 13.4, 32.3);(15.7, 302.8, 3.7);300,2216
3;VRslow;6;26546;0,0112765;(16.7, 13.4, 32.3);(15.7, 302.8, 3.7);300,2329
3;VRslow;6;26547;0,0113663;(16.7, 13.4, 32.3);(15.7, 302.8, 3.7);300,2445
3;VRslow;6;26548;0,0124743;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,2568
3;VRslow;6;26549;0,0096555;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,2665
3;VRslow;6;26550;0,0113884;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,278
3;VRslow;6;26551;0,0124766;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,2903
3;VRslow;6;26552;0,0096835;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,3
3;VRslow;6;26553;0,0112575;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,3112
3;VRslow;6;26554;0,0111758;(16.7, 13.4, 32.3);(15.8, 302.8, 3.7);300,3224
3;VRslow;6;26555;0,011081;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3336
3;VRslow;6;26556;0,011666;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3452
3;VRslow;6;26557;0,0107804;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3562
3;VRslow;6;26558;0,0108768;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3669
3;VRslow;6;26559;0,0115414;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3784
3;VRslow;6;26560;0,0111993;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,3896
3;VRslow;6;26561;0,012076;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4016
3;VRslow;6;26562;0,0098241;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4115
3;VRslow;6;26563;0,0114165;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4229
3;VRslow;6;26564;0,0111646;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4341
3;VRslow;6;26565;0,0118526;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4459
3;VRslow;6;26566;0,0120486;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,458
3;VRslow;6;26567;0,008909;(16.7, 13.4, 32.3);(15.8, 302.7, 3.7);300,4669
3;VRslow;6;26568;0,011341;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,4782
3;VRslow;6;26569;0,0119899;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,4902
3;VRslow;6;26570;0,0102722;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5005
3;VRslow;6;26571;0,0114984;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,512
3;VRslow;6;26572;0,0112978;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5233
3;VRslow;6;26573;0,0108845;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5341
3;VRslow;6;26574;0,0109399;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5451
3;VRslow;6;26575;0,0112629;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5563
3;VRslow;6;26576;0,0115418;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5679
3;VRslow;6;26577;0,0108922;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,5788
3;VRslow;6;26578;0,011007;(16.7, 13.4, 32.3);(15.8, 302.6, 3.7);300,59
3;VRslow;6;26579;0,011703;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6015
3;VRslow;6;26580;0,0111381;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6126
3;VRslow;6;26581;0,0107219;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6234
3;VRslow;6;26582;0,0113203;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6347
3;VRslow;6;26583;0,0109193;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6455
3;VRslow;6;26584;0,0122925;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6578
3;VRslow;6;26585;0,0102731;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6682
3;VRslow;6;26586;0,0109798;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6791
3;VRslow;6;26587;0,0113402;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,6904
3;VRslow;6;26588;0,0122328;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,7027
3;VRslow;6;26589;0,0099022;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,7126
3;VRslow;6;26590;0,011226;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,7238
3;VRslow;6;26591;0,0127978;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,7366
3;VRslow;6;26592;0,0095106;(16.7, 13.4, 32.3);(15.8, 302.6, 3.6);300,7461
3;VRslow;6;26593;0,0112526;(16.7, 13.4, 32.3);(15.8, 302.5, 3.6);300,7574
3;VRslow;6;26594;0,0116394;(16.7, 13.4, 32.3);(15.8, 302.5, 3.6);300,7692
3;VRslow;6;26595;0,0106;(16.7, 13.4, 32.3);(15.8, 302.5, 3.6);300,7797
3;VRslow;6;26596;0,0113057;(16.7, 13.4, 32.3);(15.8, 302.5, 3.6);300,7909
3;VRslow;6;26597;0,011545;(16.7, 13.4, 32.3);(15.9, 302.5, 3.6);300,8025
3;VRslow;6;26598;0,0112251;(16.7, 13.4, 32.3);(15.9, 302.5, 3.6);300,8138
