ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRbio;2;29169;0,010494;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,7178
4;VRbio;2;29170;0,0113679;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,7291
4;VRbio;2;29171;0,0107447;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,74
4;VRbio;2;29172;0,0121578;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,752
4;VRbio;2;29173;0,0102242;(19.1, 13.2, 31.5);(358.1, 245.2, 359.5);329,7622
4;VRbio;2;29174;0,0116153;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,7738
4;VRbio;2;29175;0,010452;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,7843
4;VRbio;2;29176;0,0108979;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,7952
4;VRbio;2;29177;0,0116585;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8069
4;VRbio;2;29178;0,0109208;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8177
4;VRbio;2;29179;0,011771;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8295
4;VRbio;2;29180;0,0106555;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8405
4;VRbio;2;29181;0,0110782;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8513
4;VRbio;2;29182;0,0109835;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,8622
4;VRbio;2;29183;0,0114918;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,8737
4;VRbio;2;29184;0,0115995;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,8853
4;VRbio;2;29185;0,0104712;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,8958
4;VRbio;2;29186;0,0111962;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,907
4;VRbio;2;29187;0,0113633;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9184
4;VRbio;2;29188;0,0111145;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9295
4;VRbio;2;29189;0,0116332;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9413
4;VRbio;2;29190;0,0116332;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9421
4;VRbio;2;29191;0,0108323;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9518
4;VRbio;2;29192;0,0110392;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,963
4;VRbio;2;29193;0,0115822;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9747
4;VRbio;2;29194;0,0108118;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);329,9852
4;VRbio;2;29195;0,0120857;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);329,9977
4;VRbio;2;29196;0,0127812;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0102
4;VRbio;2;29197;0,0102084;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0204
4;VRbio;2;29198;0,0095651;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0301
4;VRbio;2;29199;0,0111449;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0411
4;VRbio;2;29200;0,0124881;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0536
4;VRbio;2;29201;0,0097481;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0634
4;VRbio;2;29202;0,0112442;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,0746
4;VRbio;2;29203;0,0112275;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,0858
4;VRbio;2;29204;0,0116255;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,0975
4;VRbio;2;29205;0,0106224;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1081
4;VRbio;2;29206;0,0114348;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1199
4;VRbio;2;29207;0,010888;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1305
4;VRbio;2;29208;0,0114459;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1419
4;VRbio;2;29209;0,0112754;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,1532
4;VRbio;2;29210;0,0117984;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1649
4;VRbio;2;29211;0,0101044;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1751
4;VRbio;2;29212;0,0113629;(19.1, 13.2, 31.5);(358.0, 245.2, 359.6);330,1866
4;VRbio;2;29213;0,0114291;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,1979
4;VRbio;2;29214;0,0111828;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,2091
4;VRbio;2;29215;0,0111938;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,2203
4;VRbio;2;29216;0,011013;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,2313
4;VRbio;2;29217;0,0112368;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,243
4;VRbio;2;29218;0,0110608;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,2535
4;VRbio;2;29219;0,0114063;(19.1, 13.2, 31.5);(358.0, 245.2, 359.7);330,265
4;VRbio;2;29220;0,0108156;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,2758
4;VRbio;2;29221;0,011616;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,2874
4;VRbio;2;29222;0,0119364;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,2993
4;VRbio;2;29223;0,0100233;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3093
4;VRbio;2;29224;0,0113983;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3208
4;VRbio;2;29225;0,0114972;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3322
4;VRbio;2;29226;0,010705;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3432
4;VRbio;2;29227;0,0110822;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,354
4;VRbio;2;29228;0,0113941;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3654
4;VRbio;2;29229;0,0118892;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3774
4;VRbio;2;29230;0,0108107;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);330,3881
4;VRbio;2;29231;0,0104781;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,3986
4;VRbio;2;29232;0,011051;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,4096
4;VRbio;2;29233;0,0111928;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,4208
4;VRbio;2;29234;0,0114993;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);330,4324
4;VRbio;2;29235;0,0105782;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,443
4;VRbio;2;29236;0,0115969;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,4545
4;VRbio;2;29237;0,0126163;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,4671
4;VRbio;2;29238;0,0091845;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,4763
4;VRbio;2;29239;0,0113775;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,4877
4;VRbio;2;29240;0,0119026;(19.1, 13.2, 31.5);(358.2, 245.1, 359.6);330,4996
4;VRbio;2;29241;0,010406;(19.1, 13.2, 31.5);(358.2, 245.1, 359.6);330,51
4;VRbio;2;29242;0,011167;(19.1, 13.2, 31.5);(358.2, 245.1, 359.6);330,5212
4;VRbio;2;29243;0,0113915;(19.1, 13.2, 31.5);(358.2, 245.1, 359.6);330,5326
4;VRbio;2;29244;0,0110884;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5437
4;VRbio;2;29245;0,0109893;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5546
4;VRbio;2;29246;0,0116428;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5663
4;VRbio;2;29247;0,0107358;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5774
4;VRbio;2;29248;0,0113413;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5883
4;VRbio;2;29249;0,0111064;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,5995
4;VRbio;2;29250;0,011227;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,6107
4;VRbio;2;29251;0,0111175;(19.1, 13.2, 31.5);(358.3, 245.3, 359.5);330,6218
4;VRbio;2;29252;0,0112872;(19.1, 13.2, 31.5);(358.3, 245.3, 359.5);330,6331
4;VRbio;2;29253;0,0118729;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,645
4;VRbio;2;29254;0,0117455;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,6567
4;VRbio;2;29255;0,0098265;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,6665
4;VRbio;2;29256;0,011164;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,6778
4;VRbio;2;29257;0,0117889;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,6895
4;VRbio;2;29258;0,0119241;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,7014
4;VRbio;2;29259;0,0096658;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,7111
4;VRbio;2;29260;0,0122;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,7238
4;VRbio;2;29261;0,0102977;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,7336
4;VRbio;2;29262;0,0110203;(19.1, 13.2, 31.5);(358.3, 245.2, 359.4);330,7449
4;VRbio;2;29263;0,0114348;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,756
4;VRbio;2;29264;0,011233;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,7673
4;VRbio;2;29265;0,011526;(19.1, 13.2, 31.5);(358.3, 245.2, 359.5);330,7788
4;VRbio;2;29266;0,0109231;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,7897
4;VRbio;2;29267;0,0112718;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,801
4;VRbio;2;29268;0,0114886;(19.1, 13.2, 31.5);(358.2, 245.2, 359.5);330,8125
4;VRbio;2;29269;0,0109023;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8234
4;VRbio;2;29270;0,0112047;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8346
4;VRbio;2;29271;0,0109454;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8455
4;VRbio;2;29272;0,0114708;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,857
4;VRbio;2;29273;0,0111573;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8682
4;VRbio;2;29274;0,0114756;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8797
4;VRbio;2;29275;0,0114781;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,8911
4;VRbio;2;29276;0,0105714;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,9017
4;VRbio;2;29277;0,0111666;(19.1, 13.2, 31.5);(358.2, 245.3, 359.5);330,9128
4;VRbio;2;29278;0,0123397;(19.1, 13.2, 31.5);(358.1, 245.2, 359.5);330,9251
4;VRbio;2;29279;0,0098912;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,9351
4;VRbio;2;29280;0,0110381;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,9461
4;VRbio;2;29281;0,0114281;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,9577
4;VRbio;2;29282;0,0109826;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,9685
4;VRbio;2;29283;0,0112336;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);330,9798
4;VRbio;2;29284;0,0120366;(19.1, 13.2, 31.5);(358.2, 245.2, 359.6);330,9918
4;VRbio;2;29285;0,0104451;(19.1, 13.2, 31.5);(358.2, 245.2, 359.6);331,0023
4;VRbio;2;29286;0,0117614;(19.1, 13.2, 31.5);(358.2, 245.2, 359.6);331,0141
4;VRbio;2;29287;0,0104596;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,0244
4;VRbio;2;29288;0,0111332;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,0356
4;VRbio;2;29289;0,0114839;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,0471
4;VRbio;2;29290;0,0109044;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,058
4;VRbio;2;29291;0,0110238;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,069
4;VRbio;2;29292;0,0111195;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,0802
4;VRbio;2;29293;0,0119948;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,0922
4;VRbio;2;29294;0,010588;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);331,1027
4;VRbio;2;29295;0,0115237;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,1143
4;VRbio;2;29296;0,010521;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);331,1247
4;VRbio;2;29297;0,0113525;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);331,1361
4;VRbio;2;29298;0,0121583;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);331,1483
4;VRbio;2;29299;0,0118292;(19.1, 13.2, 31.5);(358.1, 245.1, 359.6);331,1602
4;VRbio;2;29300;0,0092788;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,1694
4;VRbio;2;29301;0,0116455;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,181
4;VRbio;2;29302;0,0104765;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,1915
4;VRbio;2;29303;0,0113648;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,2029
4;VRbio;2;29304;0,0112426;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,2141
4;VRbio;2;29305;0,0110222;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,2251
4;VRbio;2;29306;0,0111746;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,2363
4;VRbio;2;29307;0,0112912;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,2477
4;VRbio;2;29308;0,0109152;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,2585
4;VRbio;2;29309;0,0114888;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,27
4;VRbio;2;29310;0,0120891;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,282
4;VRbio;2;29311;0,0099393;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,292
4;VRbio;2;29312;0,0112873;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3033
4;VRbio;2;29313;0,0112411;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,3146
4;VRbio;2;29314;0,011306;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,3259
4;VRbio;2;29315;0,0113241;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,3372
4;VRbio;2;29316;0,0112459;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3485
4;VRbio;2;29317;0,0107459;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3592
4;VRbio;2;29318;0,011066;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3702
4;VRbio;2;29319;0,0119457;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3822
4;VRbio;2;29320;0,0104317;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,3927
4;VRbio;2;29321;0,0112946;(19.1, 13.2, 31.5);(358.1, 245.2, 359.6);331,4039
4;VRbio;2;29322;0,0113057;(19.1, 13.2, 31.5);(358.1, 245.3, 359.7);331,4153
4;VRbio;2;29323;0,0109538;(19.1, 13.2, 31.5);(358.1, 245.3, 359.7);331,4261
4;VRbio;2;29324;0,0111974;(19.1, 13.2, 31.5);(358.1, 245.3, 359.7);331,4374
4;VRbio;2;29325;0,0119521;(19.1, 13.2, 31.5);(358.1, 245.3, 359.7);331,4494
4;VRbio;2;29326;0,0105649;(19.1, 13.2, 31.5);(358.1, 245.3, 359.6);331,4599
4;VRbio;2;29327;0,0110985;(19.1, 13.2, 31.5);(358.1, 245.3, 359.7);331,471
4;VRbio;2;29328;0,0111427;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,4821
4;VRbio;2;29329;0,0110371;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,4932
4;VRbio;2;29330;0,0114753;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5047
4;VRbio;2;29331;0,01153;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5162
4;VRbio;2;29332;0,0104904;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5267
4;VRbio;2;29333;0,0115056;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5382
4;VRbio;2;29334;0,0114205;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5496
4;VRbio;2;29335;0,011031;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,5606
4;VRbio;2;29336;0,0111586;(19.1, 13.2, 31.5);(358.1, 245.1, 359.7);331,5718
4;VRbio;2;29337;0,0113144;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,5831
4;VRbio;2;29338;0,0109077;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,594
4;VRbio;2;29339;0,0114401;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6055
4;VRbio;2;29340;0,0114863;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);331,617
4;VRbio;2;29341;0,0111228;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6281
4;VRbio;2;29342;0,0107934;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6389
4;VRbio;2;29343;0,0115284;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6504
4;VRbio;2;29344;0,0111727;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6616
4;VRbio;2;29345;0,0118458;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6734
4;VRbio;2;29346;0,0104253;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);331,6838
4;VRbio;2;29347;0,0106241;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,6944
4;VRbio;2;29348;0,0119099;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7065
4;VRbio;2;29349;0,0105933;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,717
4;VRbio;2;29350;0,0110417;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,728
4;VRbio;2;29351;0,0113642;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7393
4;VRbio;2;29352;0,0117277;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7511
4;VRbio;2;29353;0,0102496;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7617
4;VRbio;2;29354;0,0113166;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7726
4;VRbio;2;29355;0,011123;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7838
4;VRbio;2;29356;0,0113597;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,7951
4;VRbio;2;29357;0,0111005;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8062
4;VRbio;2;29358;0,0110886;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8173
4;VRbio;2;29359;0,0117507;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8291
4;VRbio;2;29360;0,0105986;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8398
4;VRbio;2;29361;0,0114079;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8511
4;VRbio;2;29362;0,0109764;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8621
4;VRbio;2;29363;0,0125233;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8747
4;VRbio;2;29364;0,0098902;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);331,8843
4;VRbio;2;29365;0,0108964;(19.1, 13.2, 31.5);(358.0, 245.1, 359.8);331,8954
4;VRbio;2;29366;0,0113583;(19.1, 13.2, 31.5);(358.0, 245.1, 359.8);331,9067
4;VRbio;2;29367;0,0117537;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9185
4;VRbio;2;29368;0,0103826;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9288
4;VRbio;2;29369;0,0114154;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9402
4;VRbio;2;29370;0,0112162;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9515
4;VRbio;2;29371;0,0109199;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9624
4;VRbio;2;29372;0,0119536;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9744
4;VRbio;2;29373;0,0104889;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,9849
4;VRbio;2;29374;0,0111927;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);331,996
4;VRbio;2;29375;0,011209;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0073
4;VRbio;2;29376;0,0119149;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0193
4;VRbio;2;29377;0,0103976;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0294
4;VRbio;2;29378;0,0110461;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0406
4;VRbio;2;29379;0,0114806;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0521
4;VRbio;2;29380;0,0109688;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0635
4;VRbio;2;29381;0,0111574;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0745
4;VRbio;2;29382;0,0111211;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0853
4;VRbio;2;29383;0,0113572;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,0969
4;VRbio;2;29384;0,0111354;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1079
4;VRbio;2;29385;0,0124738;(19.1, 13.2, 31.5);(358.1, 245.1, 359.9);332,1203
4;VRbio;2;29386;0,0098025;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1302
4;VRbio;2;29387;0,0115256;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1416
4;VRbio;2;29388;0,0110908;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1528
4;VRbio;2;29389;0,0116083;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1643
4;VRbio;2;29390;0,0104675;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1748
4;VRbio;2;29391;0,0116836;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1865
4;VRbio;2;29392;0,0124296;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,1989
4;VRbio;2;29393;0,009443;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2083
4;VRbio;2;29394;0,011549;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);332,2199
4;VRbio;2;29395;0,0112162;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2312
4;VRbio;2;29396;0,0113514;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2425
4;VRbio;2;29397;0,0109233;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2534
4;VRbio;2;29398;0,0110901;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2645
4;VRbio;2;29399;0,0110326;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2755
4;VRbio;2;29400;0,0116345;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2872
4;VRbio;2;29401;0,0107726;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,2982
4;VRbio;2;29402;0,0109793;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,3089
4;VRbio;2;29403;0,0112611;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,3201
4;VRbio;2;29404;0,0114734;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,3316
4;VRbio;2;29405;0,0111697;(19.1, 13.2, 31.5);(358.1, 245.1, 359.8);332,3428
4;VRbio;2;29406;0,0112078;(19.1, 13.2, 31.5);(358.1, 245.2, 359.7);332,3542
4;VRbio;2;29407;0,0110612;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);332,3651
4;VRbio;2;29408;0,010861;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);332,3759
4;VRbio;2;29409;0,0124921;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);332,3884
4;VRbio;2;29410;0,0100894;(19.1, 13.2, 31.5);(358.1, 245.2, 359.8);332,3986
4;VRbio;2;29411;0,011068;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);332,4096
4;VRbio;2;29412;0,0113666;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);332,421
4;VRbio;2;29413;0,0112667;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);332,4322
4;VRbio;2;29414;0,0119671;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);332,4442
4;VRbio;2;29415;0,0107166;(19.1, 13.2, 31.5);(358.0, 245.2, 359.8);332,455
4;VRbio;2;29416;0,0113723;(19.1, 13.2, 31.5);(358.0, 245.3, 359.8);332,4662
4;VRbio;2;29417;0,0104226;(19.1, 13.2, 31.5);(358.0, 245.3, 359.8);332,4767
4;VRbio;2;29418;0,0115382;(19.1, 13.2, 31.5);(357.9, 245.3, 359.8);332,4883
4;VRbio;2;29419;0,0126785;(19.1, 13.2, 31.5);(357.9, 245.3, 359.8);332,5009
4;VRbio;2;29420;0,0089944;(19.1, 13.2, 31.5);(357.9, 245.3, 359.8);332,5099
4;VRbio;2;29421;0,0113149;(19.1, 13.2, 31.5);(357.9, 245.3, 359.8);332,5212
4;VRbio;2;29422;0,0112131;(19.1, 13.2, 31.5);(357.9, 245.3, 359.8);332,5325
4;VRbio;2;29423;0,011585;(19.1, 13.2, 31.5);(357.9, 245.3, 359.9);332,544
4;VRbio;2;29424;0,0119305;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,5559
4;VRbio;2;29425;0,0099772;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,5659
4;VRbio;2;29426;0,0115947;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,5776
4;VRbio;2;29427;0,0106466;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,5882
4;VRbio;2;29428;0,0112091;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,5994
4;VRbio;2;29429;0,0110511;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,6105
4;VRbio;2;29430;0,0108382;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,6212
4;VRbio;2;29431;0,0113033;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,6326
4;VRbio;2;29432;0,0110911;(19.1, 13.2, 31.5);(357.9, 245.4, 359.9);332,6437
