ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRslow;2;35475;0,0116103;(19.3, 12.6, 33.3);(10.8, 293.6, 354.6);400,0594
2;VRslow;2;35476;0,0106954;(19.3, 12.6, 33.3);(10.8, 293.6, 354.6);400,07
2;VRslow;2;35477;0,012057;(19.3, 12.6, 33.3);(10.8, 293.6, 354.6);400,0821
2;VRslow;2;35478;0,0106887;(19.3, 12.6, 33.3);(10.9, 293.6, 354.6);400,0928
2;VRslow;2;35479;0,010526;(19.3, 12.6, 33.3);(10.9, 293.6, 354.6);400,1036
2;VRslow;2;35480;0,0110712;(19.3, 12.6, 33.3);(10.9, 293.6, 354.5);400,1144
2;VRslow;2;35481;0,0116025;(19.3, 12.6, 33.3);(10.9, 293.6, 354.4);400,126
2;VRslow;2;35482;0,0108019;(19.3, 12.6, 33.3);(10.9, 293.6, 354.4);400,1367
2;VRslow;2;35483;0,0118008;(19.3, 12.6, 33.3);(10.9, 293.5, 354.4);400,1486
2;VRslow;2;35484;0,0104491;(19.3, 12.6, 33.3);(10.9, 293.5, 354.4);400,159
2;VRslow;2;35485;0,0113993;(19.3, 12.6, 33.3);(10.9, 293.5, 354.3);400,1704
2;VRslow;2;35486;0,0111057;(19.3, 12.6, 33.3);(10.9, 293.5, 354.3);400,1817
2;VRslow;2;35487;0,0119397;(19.3, 12.6, 33.3);(10.9, 293.5, 354.3);400,1935
2;VRslow;2;35488;0,010438;(19.3, 12.6, 33.3);(10.9, 293.5, 354.3);400,2039
2;VRslow;2;35489;0,011194;(19.3, 12.6, 33.3);(10.9, 293.4, 354.3);400,2151
2;VRslow;2;35490;0,0109276;(19.3, 12.6, 33.3);(10.8, 293.4, 354.3);400,226
2;VRslow;2;35491;0,011132;(19.3, 12.6, 33.3);(10.8, 293.4, 354.4);400,2371
2;VRslow;2;35492;0,0114565;(19.3, 12.6, 33.3);(10.8, 293.4, 354.4);400,2486
2;VRslow;2;35493;0,0109864;(19.3, 12.6, 33.3);(10.8, 293.4, 354.4);400,2596
2;VRslow;2;35494;0,0115609;(19.3, 12.6, 33.3);(10.8, 293.4, 354.5);400,2711
2;VRslow;2;35495;0,0109727;(19.3, 12.6, 33.3);(10.8, 293.4, 354.5);400,2821
2;VRslow;2;35496;0,0110399;(19.3, 12.6, 33.3);(10.8, 293.3, 354.5);400,2932
2;VRslow;2;35497;0,0111135;(19.3, 12.6, 33.3);(10.8, 293.3, 354.5);400,3042
2;VRslow;2;35498;0,0112183;(19.3, 12.6, 33.3);(10.8, 293.3, 354.5);400,3155
2;VRslow;2;35499;0,0111675;(19.3, 12.6, 33.3);(10.8, 293.2, 354.5);400,3266
2;VRslow;2;35500;0,0111142;(19.3, 12.6, 33.3);(10.8, 293.2, 354.5);400,3378
2;VRslow;2;35501;0,0115673;(19.3, 12.6, 33.3);(10.8, 293.2, 354.5);400,3493
2;VRslow;2;35502;0,0108201;(19.3, 12.6, 33.3);(10.8, 293.1, 354.5);400,3601
2;VRslow;2;35503;0,012697;(19.3, 12.6, 33.3);(10.8, 293.1, 354.6);400,3729
2;VRslow;2;35504;0,0095761;(19.3, 12.6, 33.3);(10.8, 293.2, 354.6);400,3824
2;VRslow;2;35505;0,0113437;(19.3, 12.6, 33.3);(10.8, 293.2, 354.6);400,3938
2;VRslow;2;35506;0,0112252;(19.3, 12.6, 33.3);(10.8, 293.2, 354.6);400,4051
2;VRslow;2;35507;0,0116789;(19.3, 12.6, 33.3);(10.7, 293.2, 354.6);400,4167
2;VRslow;2;35508;0,0107209;(19.3, 12.6, 33.3);(10.7, 293.2, 354.6);400,4277
2;VRslow;2;35509;0,0109363;(19.3, 12.6, 33.3);(10.7, 293.2, 354.6);400,4383
2;VRslow;2;35510;0,0111171;(19.3, 12.6, 33.3);(10.7, 293.3, 354.6);400,4495
2;VRslow;2;35511;0,0113196;(19.3, 12.6, 33.3);(10.7, 293.3, 354.6);400,4608
2;VRslow;2;35512;0,0119875;(19.3, 12.6, 33.3);(10.7, 293.2, 354.6);400,4729
2;VRslow;2;35513;0,0106051;(19.3, 12.6, 33.3);(10.7, 293.2, 354.6);400,4834
2;VRslow;2;35514;0,0109014;(19.3, 12.6, 33.3);(10.6, 293.2, 354.6);400,4943
2;VRslow;2;35515;0,0118986;(19.3, 12.6, 33.3);(10.6, 293.2, 354.6);400,5062
2;VRslow;2;35516;0,0106747;(19.3, 12.6, 33.3);(10.5, 293.2, 354.6);400,5168
2;VRslow;2;35517;0,0114891;(19.3, 12.6, 33.3);(10.5, 293.3, 354.6);400,5284
2;VRslow;2;35518;0,0111296;(19.3, 12.6, 33.3);(10.5, 293.3, 354.6);400,5395
2;VRslow;2;35519;0,0114503;(19.3, 12.6, 33.3);(10.5, 293.3, 354.6);400,5509
2;VRslow;2;35520;0,0104147;(19.3, 12.6, 33.3);(10.4, 293.3, 354.6);400,5613
2;VRslow;2;35521;0,0112868;(19.3, 12.6, 33.3);(10.4, 293.3, 354.7);400,5726
2;VRslow;2;35522;0,0114895;(19.3, 12.6, 33.3);(10.4, 293.3, 354.7);400,5841
2;VRslow;2;35523;0,0109729;(19.3, 12.6, 33.3);(10.4, 293.3, 354.7);400,5951
2;VRslow;2;35524;0,0110774;(19.3, 12.6, 33.3);(10.3, 293.3, 354.8);400,6062
2;VRslow;2;35525;0,0111729;(19.3, 12.6, 33.3);(10.3, 293.3, 354.8);400,6173
2;VRslow;2;35526;0,0109915;(19.3, 12.6, 33.3);(10.3, 293.3, 354.8);400,6283
2;VRslow;2;35527;0,0118033;(19.3, 12.6, 33.3);(10.3, 293.3, 354.8);400,6401
2;VRslow;2;35528;0,0109079;(19.3, 12.6, 33.3);(10.3, 293.3, 354.8);400,6511
2;VRslow;2;35529;0,0111239;(19.3, 12.6, 33.3);(10.3, 293.3, 354.9);400,6624
2;VRslow;2;35530;0,0108512;(19.3, 12.6, 33.3);(10.3, 293.3, 354.9);400,673
2;VRslow;2;35531;0,0115373;(19.3, 12.6, 33.3);(10.3, 293.3, 354.9);400,6845
2;VRslow;2;35532;0,0107935;(19.3, 12.6, 33.3);(10.3, 293.2, 354.9);400,6953
2;VRslow;2;35533;0,0114144;(19.3, 12.6, 33.3);(10.3, 293.2, 354.9);400,7067
2;VRslow;2;35534;0,0118764;(19.3, 12.6, 33.3);(10.3, 293.3, 355.0);400,7187
2;VRslow;2;35535;0,0101086;(19.3, 12.6, 33.3);(10.3, 293.3, 355.0);400,7288
2;VRslow;2;35536;0,011463;(19.3, 12.6, 33.3);(10.2, 293.3, 355.0);400,7402
2;VRslow;2;35537;0,0110215;(19.3, 12.6, 33.3);(10.2, 293.4, 355.0);400,7512
2;VRslow;2;35538;0,0117719;(19.3, 12.6, 33.3);(10.2, 293.5, 355.1);400,763
2;VRslow;2;35539;0,0107209;(19.3, 12.6, 33.3);(10.2, 293.6, 355.1);400,7737
2;VRslow;2;35540;0,0113003;(19.3, 12.6, 33.3);(10.2, 293.7, 355.2);400,785
2;VRslow;2;35541;0,0107949;(19.3, 12.6, 33.3);(10.2, 293.9, 355.3);400,7958
2;VRslow;2;35542;0,012044;(19.3, 12.6, 33.3);(10.1, 294.0, 355.4);400,808
2;VRslow;2;35543;0,0102421;(19.3, 12.6, 33.3);(10.1, 294.1, 355.4);400,818
2;VRslow;2;35544;0,0112676;(19.3, 12.6, 33.3);(10.0, 294.3, 355.4);400,8293
2;VRslow;2;35545;0,0120122;(19.3, 12.6, 33.3);(9.9, 294.4, 355.4);400,8415
2;VRslow;2;35546;0,0102181;(19.3, 12.6, 33.3);(9.9, 294.5, 355.5);400,8515
2;VRslow;2;35547;0,0110355;(19.3, 12.6, 33.3);(9.9, 294.6, 355.5);400,8626
2;VRslow;2;35548;0,0127129;(19.3, 12.6, 33.3);(9.8, 294.7, 355.7);400,8754
2;VRslow;2;35549;0,0097943;(19.3, 12.6, 33.3);(9.9, 294.8, 355.8);400,885
2;VRslow;2;35550;0,0111642;(19.3, 12.6, 33.3);(9.9, 294.9, 355.9);400,8963
2;VRslow;2;35551;0,0113841;(19.3, 12.6, 33.3);(9.9, 295.0, 355.9);400,9078
2;VRslow;2;35552;0,0109774;(19.3, 12.6, 33.3);(9.9, 295.1, 356.0);400,9188
2;VRslow;2;35553;0,0110158;(19.3, 12.6, 33.3);(10.0, 295.2, 356.0);400,9297
2;VRslow;2;35554;0,0112428;(19.3, 12.6, 33.3);(10.1, 295.3, 356.0);400,9409
2;VRslow;2;35555;0,0113027;(19.3, 12.6, 33.3);(10.1, 295.4, 356.0);400,9523
2;VRslow;2;35556;0,0116759;(19.3, 12.6, 33.4);(10.2, 295.5, 356.0);400,9639
2;VRslow;2;35557;0,0103577;(19.3, 12.6, 33.4);(10.2, 295.6, 355.9);400,9741
2;VRslow;2;35558;0,011424;(19.3, 12.6, 33.4);(10.2, 295.7, 355.9);400,9858
2;VRslow;2;35559;0,0108679;(19.3, 12.6, 33.4);(10.2, 295.8, 355.9);400,9965
2;VRslow;2;35560;0,0112493;(19.3, 12.6, 33.4);(10.2, 296.0, 356.0);401,0078
2;VRslow;2;35561;0,0110242;(19.3, 12.6, 33.4);(10.2, 296.1, 356.0);401,0188
2;VRslow;2;35562;0,0121204;(19.3, 12.6, 33.4);(10.3, 296.2, 356.0);401,031
2;VRslow;2;35563;0,0103465;(19.3, 12.6, 33.4);(10.3, 296.3, 356.0);401,0413
2;VRslow;2;35564;0,0112515;(19.3, 12.6, 33.4);(10.3, 296.4, 356.0);401,0526
2;VRslow;2;35565;0,011045;(19.3, 12.6, 33.4);(10.3, 296.4, 356.0);401,0638
2;VRslow;2;35566;0,0110189;(19.3, 12.6, 33.4);(10.3, 296.5, 356.0);401,0746
2;VRslow;2;35567;0,0114523;(19.3, 12.6, 33.4);(10.4, 296.6, 356.0);401,0861
2;VRslow;2;35568;0,0111255;(19.3, 12.6, 33.4);(10.4, 296.7, 356.0);401,0972
2;VRslow;2;35569;0,0127896;(19.3, 12.6, 33.4);(10.4, 296.8, 355.9);401,11
2;VRslow;2;35570;0,0095042;(19.3, 12.6, 33.4);(10.4, 296.8, 355.9);401,1194
2;VRslow;2;35571;0,0111525;(19.3, 12.6, 33.4);(10.4, 296.9, 355.8);401,1306
2;VRslow;2;35572;0,011228;(19.3, 12.6, 33.4);(10.4, 296.9, 355.7);401,1418
2;VRslow;2;35573;0,0119487;(19.3, 12.6, 33.4);(10.4, 296.9, 355.7);401,1538
2;VRslow;2;35574;0,0102089;(19.3, 12.6, 33.4);(10.5, 296.9, 355.7);401,164
2;VRslow;2;35575;0,0111322;(19.3, 12.6, 33.4);(10.5, 296.9, 355.7);401,1751
2;VRslow;2;35576;0,011507;(19.3, 12.6, 33.4);(10.6, 296.9, 355.7);401,1866
2;VRslow;2;35577;0,0109086;(19.3, 12.6, 33.4);(10.6, 296.9, 355.6);401,1976
2;VRslow;2;35578;0,0120033;(19.3, 12.6, 33.4);(10.7, 297.0, 355.6);401,2096
2;VRslow;2;35579;0,0107514;(19.3, 12.6, 33.4);(10.7, 297.0, 355.5);401,2203
2;VRslow;2;35580;0,0109353;(19.3, 12.6, 33.4);(10.8, 297.1, 355.5);401,2313
2;VRslow;2;35581;0,0112268;(19.3, 12.6, 33.4);(10.8, 297.1, 355.5);401,2425
2;VRslow;2;35582;0,0110581;(19.3, 12.6, 33.4);(10.8, 297.2, 355.5);401,2535
2;VRslow;2;35583;0,0115203;(19.3, 12.6, 33.4);(10.9, 297.3, 355.4);401,2651
2;VRslow;2;35584;0,0106775;(19.3, 12.6, 33.4);(11.0, 297.4, 355.4);401,2757
2;VRslow;2;35585;0,0111845;(19.3, 12.6, 33.4);(11.1, 297.6, 355.4);401,287
2;VRslow;2;35586;0,0118812;(19.3, 12.6, 33.4);(11.2, 297.7, 355.4);401,2988
2;VRslow;2;35587;0,0110623;(19.3, 12.6, 33.4);(11.3, 297.9, 355.4);401,3099
2;VRslow;2;35588;0,010787;(19.3, 12.6, 33.4);(11.5, 298.0, 355.4);401,3206
2;VRslow;2;35589;0,0112261;(19.3, 12.6, 33.4);(11.6, 298.1, 355.3);401,3319
2;VRslow;2;35590;0,0119172;(19.3, 12.6, 33.5);(11.7, 298.3, 355.3);401,3438
2;VRslow;2;35591;0,010676;(19.3, 12.6, 33.5);(11.9, 298.4, 355.3);401,3545
2;VRslow;2;35592;0,0120349;(19.3, 12.6, 33.5);(12.1, 298.6, 355.2);401,3665
2;VRslow;2;35593;0,0103649;(19.3, 12.6, 33.5);(12.2, 298.7, 355.2);401,3769
2;VRslow;2;35594;0,0113849;(19.3, 12.6, 33.5);(12.4, 298.8, 355.1);401,3882
2;VRslow;2;35595;0,0112432;(19.3, 12.6, 33.5);(12.5, 298.9, 355.0);401,3995
2;VRslow;2;35596;0,0109526;(19.3, 12.6, 33.5);(12.6, 299.1, 355.0);401,4109
2;VRslow;2;35597;0,0113149;(19.3, 12.6, 33.5);(12.7, 299.2, 354.9);401,4218
2;VRslow;2;35598;0,0114898;(19.3, 12.6, 33.5);(12.8, 299.3, 354.9);401,4333
2;VRslow;2;35599;0,0114517;(19.3, 12.6, 33.5);(12.9, 299.4, 354.8);401,4447
2;VRslow;2;35600;0,0109863;(19.3, 12.6, 33.5);(13.0, 299.5, 354.7);401,4557
2;VRslow;2;35601;0,0101159;(19.3, 12.6, 33.5);(13.0, 299.6, 354.7);401,4658
2;VRslow;2;35602;0,0111262;(19.3, 12.6, 33.5);(13.1, 299.6, 354.6);401,477
2;VRslow;2;35603;0,0112465;(19.3, 12.6, 33.5);(13.1, 299.7, 354.6);401,4882
2;VRslow;2;35604;0,0115095;(19.3, 12.6, 33.5);(13.1, 299.7, 354.6);401,4997
2;VRslow;2;35605;0,0111885;(19.3, 12.6, 33.5);(13.1, 299.8, 354.5);401,5111
2;VRslow;2;35606;0,0107347;(19.3, 12.6, 33.5);(13.1, 299.8, 354.5);401,5216
2;VRslow;2;35607;0,0114489;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5331
2;VRslow;2;35608;0,0110233;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5441
2;VRslow;2;35609;0,0119586;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5561
2;VRslow;2;35610;0,0101201;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5662
2;VRslow;2;35611;0,0112338;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5774
2;VRslow;2;35612;0,0113888;(19.3, 12.6, 33.5);(13.0, 299.8, 354.4);401,5888
2;VRslow;2;35613;0,0111805;(19.3, 12.6, 33.5);(12.9, 299.8, 354.4);401,6001
2;VRslow;2;35614;0,0109198;(19.3, 12.6, 33.5);(12.9, 299.8, 354.4);401,611
2;VRslow;2;35615;0,0113217;(19.3, 12.6, 33.5);(12.9, 299.8, 354.4);401,6225
2;VRslow;2;35616;0,0118258;(19.3, 12.6, 33.5);(12.8, 299.8, 354.4);401,6341
2;VRslow;2;35617;0,0103875;(19.3, 12.6, 33.5);(12.8, 299.8, 354.4);401,6444
2;VRslow;2;35618;0,0116021;(19.3, 12.6, 33.5);(12.8, 299.8, 354.4);401,656
2;VRslow;2;35619;0,0107764;(19.3, 12.6, 33.5);(12.7, 299.8, 354.4);401,6668
2;VRslow;2;35620;0,0110662;(19.3, 12.6, 33.5);(12.7, 299.8, 354.4);401,6779
2;VRslow;2;35621;0,0114292;(19.3, 12.6, 33.5);(12.6, 299.8, 354.4);401,6893
2;VRslow;2;35622;0,0111075;(19.3, 12.6, 33.5);(12.6, 299.8, 354.4);401,7004
2;VRslow;2;35623;0,0110173;(19.3, 12.6, 33.5);(12.6, 299.8, 354.4);401,7114
2;VRslow;2;35624;0,011102;(19.3, 12.6, 33.5);(12.6, 299.8, 354.4);401,7225
2;VRslow;2;35625;0,0116066;(19.3, 12.6, 33.5);(12.6, 299.8, 354.4);401,7342
2;VRslow;2;35626;0,0112713;(19.3, 12.6, 33.5);(12.6, 299.9, 354.4);401,7455
2;VRslow;2;35627;0,0108972;(19.3, 12.6, 33.5);(12.5, 299.9, 354.4);401,7563
2;VRslow;2;35628;0,0111544;(19.3, 12.6, 33.5);(12.5, 300.0, 354.3);401,7675
2;VRslow;2;35629;0,0110331;(19.3, 12.6, 33.5);(12.5, 300.0, 354.3);401,7785
2;VRslow;2;35630;0,0111879;(19.3, 12.6, 33.5);(12.5, 300.0, 354.3);401,7897
2;VRslow;2;35631;0,0119544;(19.3, 12.6, 33.5);(12.6, 300.0, 354.3);401,8016
2;VRslow;2;35632;0,0104182;(19.3, 12.6, 33.5);(12.6, 300.0, 354.3);401,8121
2;VRslow;2;35633;0,0114748;(19.3, 12.6, 33.5);(12.6, 300.0, 354.3);401,8235
2;VRslow;2;35634;0,0109506;(19.3, 12.6, 33.5);(12.6, 300.0, 354.3);401,8345
2;VRslow;2;35635;0,0118402;(19.3, 12.6, 33.5);(12.5, 300.0, 354.2);401,8463
2;VRslow;2;35636;0,0104693;(19.3, 12.6, 33.5);(12.5, 300.1, 354.3);401,8598
2;VRslow;2;35637;0,0111923;(19.3, 12.6, 33.5);(12.5, 300.1, 354.3);401,8704
2;VRslow;2;35638;0,0111748;(19.3, 12.6, 33.5);(12.5, 300.2, 354.4);401,8791
2;VRslow;2;35639;0,0126183;(19.3, 12.6, 33.5);(12.5, 300.2, 354.4);401,8918
2;VRslow;2;35640;0,0097861;(19.3, 12.6, 33.5);(12.4, 300.2, 354.4);401,9016
2;VRslow;2;35641;0,0111415;(19.3, 12.6, 33.5);(12.4, 300.3, 354.4);401,9127
2;VRslow;2;35642;0,0112782;(19.3, 12.6, 33.5);(12.4, 300.3, 354.4);401,9244
2;VRslow;2;35643;0,0124845;(19.3, 12.6, 33.5);(12.4, 300.3, 354.4);401,9366
2;VRslow;2;35644;0,0096388;(19.3, 12.6, 33.5);(12.4, 300.3, 354.5);401,9461
2;VRslow;2;35645;0,0111688;(19.3, 12.6, 33.5);(12.4, 300.3, 354.5);401,9573
2;VRslow;2;35646;0,0114405;(19.3, 12.6, 33.5);(12.4, 300.3, 354.5);401,9687
2;VRslow;2;35647;0,0109582;(19.3, 12.6, 33.5);(12.4, 300.3, 354.6);401,9797
2;VRslow;2;35648;0,0111782;(19.3, 12.6, 33.5);(12.4, 300.3, 354.6);401,9908
2;VRslow;2;35649;0,0109973;(19.3, 12.6, 33.5);(12.5, 300.3, 354.6);402,0018
2;VRslow;2;35650;0,0112622;(19.3, 12.6, 33.5);(12.5, 300.3, 354.7);402,0131
2;VRslow;2;35651;0,0112872;(19.3, 12.6, 33.5);(12.5, 300.3, 354.6);402,0244
2;VRslow;2;35652;0,0110798;(19.3, 12.6, 33.5);(12.5, 300.3, 354.6);402,0355
2;VRslow;2;35653;0,0112739;(19.3, 12.6, 33.5);(12.5, 300.2, 354.6);402,0467
2;VRslow;2;35654;0,0112442;(19.3, 12.6, 33.5);(12.5, 300.2, 354.7);402,058
2;VRslow;2;35655;0,0122689;(19.3, 12.6, 33.5);(12.4, 300.1, 354.7);402,0703
2;VRslow;2;35656;0,0099395;(19.3, 12.6, 33.5);(12.4, 300.1, 354.7);402,0802
2;VRslow;2;35657;0,0118098;(19.3, 12.6, 33.5);(12.4, 300.0, 354.7);402,092
2;VRslow;2;35658;0,0112228;(19.3, 12.6, 33.5);(12.4, 300.0, 354.7);402,1033
2;VRslow;2;35659;0,0113958;(19.3, 12.6, 33.5);(12.4, 299.9, 354.7);402,1147
2;VRslow;2;35660;0,010553;(19.3, 12.6, 33.5);(12.3, 299.8, 354.7);402,1252
2;VRslow;2;35661;0,0111247;(19.3, 12.6, 33.5);(12.3, 299.7, 354.8);402,1364
2;VRslow;2;35662;0,0111896;(19.3, 12.6, 33.5);(12.2, 299.6, 354.7);402,1475
2;VRslow;2;35663;0,0120133;(19.3, 12.6, 33.5);(12.1, 299.4, 354.7);402,1595
2;VRslow;2;35664;0,0115559;(19.3, 12.6, 33.5);(12.0, 299.2, 354.7);402,1711
2;VRslow;2;35665;0,0100447;(19.3, 12.6, 33.5);(11.9, 298.8, 354.7);402,1811
2;VRslow;2;35666;0,0111985;(19.3, 12.6, 33.5);(11.7, 298.4, 354.6);402,1923
2;VRslow;2;35667;0,0113072;(19.3, 12.6, 33.5);(11.5, 297.9, 354.6);402,2036
2;VRslow;2;35668;0,0109979;(19.3, 12.6, 33.5);(11.3, 297.4, 354.5);402,2146
2;VRslow;2;35669;0,0111059;(19.3, 12.6, 33.5);(11.0, 296.9, 354.5);402,2257
2;VRslow;2;35670;0,0112056;(19.3, 12.6, 33.5);(10.8, 296.4, 354.5);402,2369
2;VRslow;2;35671;0,0116982;(19.3, 12.6, 33.4);(10.6, 295.9, 354.5);402,2486
2;VRslow;2;35672;0,0105046;(19.3, 12.6, 33.4);(10.5, 295.5, 354.4);402,2591
2;VRslow;2;35673;0,0123289;(19.3, 12.6, 33.4);(10.3, 295.0, 354.4);402,2714
2;VRslow;2;35674;0,0101697;(19.3, 12.6, 33.4);(10.2, 294.4, 354.4);402,2816
2;VRslow;2;35675;0,0110248;(19.3, 12.6, 33.4);(10.1, 293.9, 354.3);402,2926
2;VRslow;2;35676;0,0119229;(19.3, 12.6, 33.4);(10.0, 293.3, 354.2);402,3046
2;VRslow;2;35677;0,010894;(19.3, 12.6, 33.4);(10.0, 292.6, 354.1);402,3155
2;VRslow;2;35678;0,0114865;(19.3, 12.6, 33.4);(9.9, 292.0, 353.9);402,327
2;VRslow;2;35679;0,0104954;(19.3, 12.6, 33.4);(9.9, 291.4, 353.8);402,3375
2;VRslow;2;35680;0,0110562;(19.3, 12.6, 33.3);(9.8, 290.8, 353.7);402,3485
2;VRslow;2;35681;0,0109843;(19.3, 12.6, 33.3);(9.8, 290.2, 353.5);402,3595
2;VRslow;2;35682;0,0113174;(19.3, 12.6, 33.3);(9.7, 289.6, 353.4);402,3708
2;VRslow;2;35683;0,0109873;(19.3, 12.6, 33.3);(9.6, 289.2, 353.3);402,3818
2;VRslow;2;35684;0,0113894;(19.3, 12.6, 33.3);(9.5, 288.8, 353.2);402,3932
2;VRslow;2;35685;0,0112002;(19.3, 12.6, 33.3);(9.4, 288.5, 353.2);402,4044
2;VRslow;2;35686;0,0113402;(19.3, 12.6, 33.3);(9.3, 288.2, 353.2);402,4157
2;VRslow;2;35687;0,0109792;(19.3, 12.6, 33.3);(9.3, 287.8, 353.1);402,4267
2;VRslow;2;35688;0,0119862;(19.3, 12.6, 33.3);(9.2, 287.4, 353.0);402,4388
2;VRslow;2;35689;0,01044;(19.2, 12.6, 33.3);(9.1, 286.8, 352.8);402,4492
2;VRslow;2;35690;0,011008;(19.2, 12.6, 33.3);(9.0, 286.3, 352.6);402,4601
2;VRslow;2;35691;0,0114683;(19.2, 12.6, 33.2);(9.0, 285.8, 352.4);402,4716
2;VRslow;2;35692;0,0117337;(19.2, 12.7, 33.2);(8.9, 285.4, 352.2);402,4834
2;VRslow;2;35693;0,0102051;(19.2, 12.7, 33.2);(8.8, 285.0, 352.1);402,4935
2;VRslow;2;35694;0,0112811;(19.2, 12.7, 33.2);(8.7, 284.7, 352.0);402,5048
2;VRslow;2;35695;0,0110426;(19.2, 12.7, 33.2);(8.6, 284.3, 351.9);402,5159
2;VRslow;2;35696;0,0111433;(19.2, 12.7, 33.2);(8.5, 284.0, 351.8);402,5273
2;VRslow;2;35697;0,0113458;(19.2, 12.7, 33.2);(8.4, 283.5, 351.7);402,5384
2;VRslow;2;35698;0,0110625;(19.2, 12.7, 33.2);(8.3, 283.1, 351.6);402,5494
2;VRslow;2;35699;0,0114014;(19.2, 12.7, 33.2);(8.3, 282.8, 351.6);402,5608
2;VRslow;2;35700;0,0111639;(19.2, 12.7, 33.2);(8.2, 282.5, 351.7);402,572
2;VRslow;2;35701;0,0110641;(19.2, 12.7, 33.2);(8.1, 282.3, 351.7);402,5833
2;VRslow;2;35702;0,0111331;(19.2, 12.7, 33.2);(8.1, 282.1, 351.7);402,5942
2;VRslow;2;35703;0,0112068;(19.2, 12.7, 33.2);(8.0, 281.9, 351.8);402,6054
2;VRslow;2;35704;0,0112603;(19.2, 12.7, 33.2);(8.0, 281.7, 351.8);402,6167
2;VRslow;2;35705;0,0113973;(19.2, 12.7, 33.1);(8.0, 281.5, 351.8);402,6281
2;VRslow;2;35706;0,0107963;(19.2, 12.7, 33.1);(8.0, 281.3, 351.8);402,6389
2;VRslow;2;35707;0,0113242;(19.2, 12.7, 33.1);(8.0, 281.0, 351.8);402,6501
2;VRslow;2;35708;0,0109531;(19.2, 12.7, 33.1);(8.0, 280.7, 351.8);402,6611
2;VRslow;2;35709;0,0112801;(19.2, 12.7, 33.1);(8.0, 280.5, 351.8);402,6724
2;VRslow;2;35710;0,0114302;(19.2, 12.7, 33.1);(7.9, 280.3, 351.8);402,6838
2;VRslow;2;35711;0,0114763;(19.2, 12.7, 33.1);(7.9, 280.1, 351.9);402,6953
2;VRslow;2;35712;0,0103168;(19.2, 12.7, 33.1);(7.8, 279.9, 351.9);402,7056
2;VRslow;2;35713;0,0117687;(19.2, 12.7, 33.1);(7.8, 279.7, 352.0);402,7174
2;VRslow;2;35714;0,0106531;(19.2, 12.7, 33.1);(7.8, 279.4, 352.0);402,7281
2;VRslow;2;35715;0,0127681;(19.2, 12.7, 33.1);(7.7, 279.1, 352.0);402,7408
2;VRslow;2;35716;0,0099893;(19.2, 12.7, 33.1);(7.7, 278.7, 352.0);402,7508
2;VRslow;2;35717;0,0108204;(19.2, 12.7, 33.1);(7.6, 278.3, 352.0);402,7616
2;VRslow;2;35718;0,0111092;(19.2, 12.7, 33.1);(7.5, 277.9, 352.0);402,7727
2;VRslow;2;35719;0,0117668;(19.2, 12.7, 33.1);(7.5, 277.4, 352.0);402,7845
2;VRslow;2;35720;0,0107192;(19.2, 12.7, 33.0);(7.4, 276.8, 352.0);402,7952
2;VRslow;2;35721;0,0110358;(19.2, 12.7, 33.0);(7.3, 276.1, 352.0);402,8063
2;VRslow;2;35722;0,0110182;(19.2, 12.7, 33.0);(7.3, 275.4, 351.9);402,8173
2;VRslow;2;35723;0,0119192;(19.2, 12.7, 33.0);(7.2, 274.5, 351.9);402,8293
2;VRslow;2;35724;0,0104894;(19.2, 12.7, 33.0);(7.2, 273.5, 351.9);402,8397
2;VRslow;2;35725;0,0111676;(19.2, 12.7, 33.0);(7.2, 272.5, 351.9);402,8509
2;VRslow;2;35726;0,0110195;(19.2, 12.7, 32.9);(7.2, 271.4, 351.9);402,8618
2;VRslow;2;35727;0,0121872;(19.2, 12.7, 32.9);(7.1, 270.2, 351.8);402,8741
2;VRslow;2;35728;0,0101458;(19.2, 12.7, 32.9);(7.0, 269.0, 351.7);402,8842
2;VRslow;2;35729;0,0110836;(19.2, 12.7, 32.9);(6.9, 267.9, 351.6);402,8953
2;VRslow;2;35730;0,011456;(19.2, 12.7, 32.9);(6.8, 266.8, 351.6);402,9067
2;VRslow;2;35731;0,0112433;(19.2, 12.7, 32.8);(6.7, 265.7, 351.5);402,9185
2;VRslow;2;35732;0,0110018;(19.2, 12.7, 32.8);(6.7, 264.7, 351.5);402,929
2;VRslow;2;35733;0,011176;(19.2, 12.7, 32.8);(6.6, 263.7, 351.5);402,9402
2;VRslow;2;35734;0,0122739;(19.2, 12.7, 32.8);(6.5, 262.7, 351.5);402,9525
2;VRslow;2;35735;0,0111425;(19.2, 12.7, 32.8);(6.4, 261.7, 351.6);402,9636
2;VRslow;2;35736;0,0098964;(19.2, 12.7, 32.7);(6.3, 260.7, 351.6);402,9733
2;VRslow;2;35737;0,0117082;(19.2, 12.7, 32.7);(6.2, 259.8, 351.7);402,9852
2;VRslow;2;35738;0,0109479;(19.2, 12.7, 32.7);(6.1, 258.9, 351.8);402,9962
